0.00304579418072303	0.00535441765672943	0.00389571561785893	0.0672457470022469	0.00872778448314848	0.0191265126796669	0.00690658440614995	0.0785050304358465	0.00766241808896909	0.00175027384977958	0.00347555139299373	0.129261504916689	0.0128214967936962	0.0147670792302236	0.0514357454949296	0.00374213462843402	0.00218438702354632	0.00522007384880309	0.0130918187460841	0.00579638028378126	0.00667036211163226	0.012565418379085
0.0377180106174524	0.0983186343838141	0.0319436239129694	0.0171331507334424	0.363398785722228	0.171867545383563	0.0543409055645122	0.047163962028716	0.0178762710547442	0.0301437981323178	0.0162968383828528	0.0162104186247928	0.0214410965842134	0.0127943826640983	0.00431903808158834	0.00118511089967443	0.00128538761366493	0.0176356045869694	0.0197739776524233	0.157802673625777	0.010532937978859	0.0321972407860856
0.0169479932113456	0.0177596920291018	0.0029924629026548	0.0377299593330698	0.00531501237683224	0.246174509615485	0.0126799523832367	0.0149426477351826	0.0468580527187109	0.0101969772909565	0.0263393468112049	0.0341523574275764	0.0352168155382908	0.0131107685536243	0.00764882973244723	0.0130505621536	0.000963817312521815	0.00452822600003098	0.00261368777778759	0.00920146389694017	0.00141938246755508	0.00399139078259197
0.00437618110002948	0.00187490270066101	0.000864097821985021	0.0667878439874375	0.00138052408260604	0.0257080403582138	0.325550078059493	0.0121545817902435	0.00734540879104904	0.00141429271797437	0.00105276710766776	0.0607492243195438	0.0902894925425373	0.00609816185715075	0.0016592258070946	0.00126084556937302	7.2983921199171e-05	0.00801638507075224	0.000577230504099563	0.00117396864066662	0.00106237670712358	0.0056960596425908
0.0114344804490272	0.0153215050478706	0.00447528127381853	0.180460475279056	0.00463367653263291	0.122138820909763	0.077586117594563	0.466465672597637	0.30533131310095	0.0219821204235226	0.122601562062683	0.163593776665608	0.0630133484718843	0.00558876740119479	0.003110465048381	0.00245481594085021	0.000787358981162375	0.00366058582198788	0.0144191522192261	0.00242098565555989	0.00105916266544123	0.00291592627759539
0.00771254461337746	0.00785250005056053	0.00439534855307289	0.00945488821046187	0.00324622935222375	0.0152600905714283	0.0265514532449949	0.046977109868208	0.213023348222038	0.0139824309026827	0.0175808255976253	0.00767166797489045	0.0214174564199194	0.00756179613893325	0.00285392167196356	0.00298970935707092	0.000821074131623312	0.00603385830391421	0.00472948987116892	0.00425076572552732	0.000722566655891053	0.00256780388961964
0.00412508711560411	0.010886600072765	0.0139405439517792	0.00849772719192625	0.00761324077426925	0.00969567243871716	0.00579904068576403	0.00591377558233599	0.0473666983663322	0.613709497106591	0.276083521775083	0.00707148650707505	0.0439671692373039	0.010836822136773	0.0119091743455362	0.124610603839323	0.00557741729690269	0.0219799069835519	0.0385403722064532	0.0678070854308094	0.00462264441438973	0.0164286031482454
0.0012455014698228	0.0015684151578614	0.00210134729179498	0.00169771902879201	0.00216293737044611	0.00303414991213601	0.00160725810619684	0.0029488147421535	0.0074931460777491	0.00218277150605061	0.254567003212733	0.00124092764860104	0.00323680310340891	0.0138005028075587	0.0256061967594954	0.00229285089202568	0.00139889964282197	0.00489043018869826	0.00133170308826383	0.00168186275545349	0.00165827574725161	0.00447000813401698
0.00125752124352186	0.00470113163244546	0.0007017296711617	0.0485678343448574	0.00102693588701056	0.00773113835461552	0.00276846657552429	0.0266460979209955	0.00448784981070753	0.00293919582780006	0.00271532265154326	0.0118527979027538	0.00460469824515227	0.00443628735888663	0.0143201442218388	0.00150106669778653	0.000710266415358843	0.00159945687135255	0.0044007358061602	0.00544780496132387	0.0020870351582463	0.00394302683288267
0.00377714271093575	0.00607047617567579	0.00462289232254382	0.00676590567598776	0.00210773850385532	0.00364290626576242	0.0148610599595553	0.00785172584550111	0.00385378700810482	0.00202448220295476	0.00963413735132675	0.00613853845135982	0.431388935684503	0.0111332750634775	0.0113659442456714	0.0140262182075605	0.0101422841906855	0.0762257643421455	0.0667593212532406	0.00366670958499059	0.00706713636961301	0.0109963741807432
0.179279915324516	0.160520197759878	0.227499802852501	0.17365494521119	0.0355746234528234	0.132706880397238	0.186091081423329	0.108894658740031	0.150016988656288	0.121762252918873	0.104315676974131	0.214485314895732	0.0864508371092068	0.0897961325554723	0.0908976110087273	0.0352187143448583	0.010414624096786	0.0868937682900025	0.0375050562956719	0.0547574309472983	0.201494250269089	0.0345938278554142
0.0420781205691203	0.0568526583861641	0.0131669378150261	0.0496089041970358	0.00493538607471131	0.0513817298631279	0.102902123014184	0.0323936718229031	0.0292140471889555	0.0146390909755739	0.0296731096336076	0.0452524076809124	0.00683509180960584	0.190410972188575	0.296265445452312	0.0433922931269758	0.0256975585201598	0.0334775652498048	0.0448962263051218	0.0237718938273803	0.048274684381084	0.0327704886822627
0.0123217197510468	0.0126873493383598	0.00781508555430281	0.00770960297887918	0.00702916770875437	0.0140187386320062	0.0120128479655938	0.00997863495872653	0.00835507322643383	0.00261320288388269	0.00674684352313999	0.00701647074312638	0.0026249613349742	0.0542507289254065	0.0232947286455336	0.568341246043873	0.0674749896170713	0.0449330414062705	0.036431812710312	0.000950594320119426	0.0325906721968186	0.0266442522598075
0.0344271810537987	0.0561767907717533	0.0185061905984994	0.0536405661532423	0.0107902810849435	0.0350654596467695	0.0531974105369552	0.0477660778205971	0.0409755873632674	0.00580219381904232	0.0410033729674433	0.0488005609668599	0.020927098275634	0.0532186415379897	0.0572155329549098	0.0165240757364587	0.623340767157235	0.0901807491083217	0.033073024228331	0.00663006285003404	0.0191378232323489	0.0303556779482686
0.370046142552521	0.0724809315769421	0.473076878043086	0.0756895581022654	0.489986297005729	0.069645375116806	0.0486870123301682	0.0464478782816316	0.081550708819922	0.13521792781777	0.0597146453005128	0.069092365954115	0.0850033162085226	0.389688184516204	0.302101094592621	0.133549708725962	0.195248047999434	0.502950672064567	0.159550308001795	0.0997299607007597	0.201337929247677	0.287740874292457
0.000720963796399332	0.000445927242034244	0.00639409846348105	0.000456003458158303	0.00581749512459459	0.000595292894760694	0.000315136527781288	0.000366205294295198	0.00103373942488689	0.000742033354163757	0.000466190407347864	0.000413403717987885	0.000444501542862568	0.00223848993369076	0.00544548294530242	0.000673935448943218	0.000293369634105128	0.00775176740218835	0.208312948765719	0.0679079528982866	0.00821048232512281	0.00795781506248789
0.00240395746322388	0.00271046485751526	0.00120081698048469	0.00300939997272749	0.00436159767646634	0.00384218609859271	0.00175349976897397	0.00253082343254416	0.00382875883297506	0.00194390265699375	0.00226250533688293	0.00273788845795991	0.000656206277812	0.00337557465114362	0.0020895288508037	0.00165415620048785	0.00318715444198416	0.00220653693763459	0.0037131356913204	0.436091558121221	0.00550881070128849	0.00771703213887182
0.00680865828398288	0.00920812403400207	0.00148767972449832	0.0154236983944832	0.000475009980086931	0.00679371757428938	0.0055551761561673	0.00589722527336628	0.00641551547763479	0.00183697142429276	0.010967765190679	0.0141051455144899	0.00151140816307688	0.0189046465532468	0.0361733705459705	0.00434330978008467	0.00333991775183113	0.00560923119346419	0.0135847936484348	0.0100093328390287	0.0113185133740012	0.00538024614964702
0.0177402914518893	0.0241058487732129	0.0128848885969952	0.00769415923505726	0.0129386390791996	0.00801784860935427	0.00604749121420496	0.0196301345151277	0.00454261885590922	0.00361997824897356	0.00753538291191356	0.00699408909005015	0.00350099575937255	0.0237159069857863	0.0241379781422763	0.0134194295796161	0.0111492431640985	0.0254191126956933	0.120237692520568	0.0121846424762389	0.0427344373610482	0.419759639953867
0.400938763709872	0.015746751680925	0.00524355657316292	0.000827180543668942	0.0118139011387432	0.00420785169778964	0.00414968812340155	0.0013087470365064	0.00187270003136248	0.00222793314608492	0.000774536731340147	0.0031103792226111	0.00184572371985592	0.00393071378980622	0.00305854928488831	0.0118514437555385	0.00383412112982009	0.00295651804040968	0.00459908301931564	0.0229753513277928	0.426764861002174	0.00490116542733375
0.00323932750598911	0.407504404419583	0.010782219685632	0.000255195135778037	0.00196395700596821	0.00817749383628354	0.00802475829030992	0.00185916139312578	0.00383936201748388	0.00547601164360811	0.0030400420967938	0.0170232306854141	0.00600547125832594	0.00920967986961396	0.00522713119481423	0.00641400621254393	0.00444051179059753	0.0047333909375444	0.00206622943035465	0.0078499848214515	0.00458424489897197	0.0147436632235592
0.0581904240024918	0.0232017998738514	0.411027715422526	0.00244843195583634	0.02995517477264	0.0159356868538759	0.0576029139777508	0.00734870020358038	0.0173705361698652	0.0203986972453276	0.00578980806034702	0.0819613665995196	0.0783804975736013	0.0349761817031931	0.0290198410089436	0.0250259631589046	0.0556844208635656	0.0349325833112233	0.0825202993643207	0.024903423820493	0.0154005283559022	0.12157232345641
0.0181533177575697	0.0190809090798352	0.0151621768054129	0.224183636035512	0.143576213943047	0.00945105149865169	0.0652200260757877	0.00934592636805178	0.00515794617892953	0.00498322003372042	0.00449094158679677	0.0197745279907902	0.0327855396538932	0.0373801380384477	0.119890781981785	0.00853156531737984	0.00608508559253304	0.0133925272965477	0.0608861627757194	0.0213581710524436	0.0123137846547615	0.036311163417091
0.0266345808364357	0.127494316976182	0.0708772655696201	0.0164000618220938	0.465283779892937	0.320432161805908	0.0723737575483565	0.0145711795631726	0.0165696707372723	0.0245580205192011	0.0161219692168866	0.0759176615347664	0.0123844105833089	0.00743246662687847	0.00772151396580649	0.00462046156757546	0.00182912559101657	0.00787794914766655	0.0131259224688245	0.375991483687915	0.0117913797899223	0.0317223153527214
0.0433318839357633	0.0352922380420825	0.0533760487232737	0.00141152889150218	0.0237586031940865	0.327441549162745	0.0155181043551272	0.00828851826064857	0.0492178370837279	0.0531929053647655	0.0494939024815729	0.109360413025272	0.0280593043334069	0.0220911647916822	0.00776939197805494	0.00132927571071294	0.00637661727027572	0.00651623485139247	0.00227175154491599	0.00749814632270146	0.00288089363081182	0.00992631574303876
0.00999487626715104	0.00173368026983194	0.00899943932418331	0.00797610606138949	0.010246784660145	0.00907795433759783	0.148770489642246	0.0108824958107054	0.00523882494851664	0.0271165566400651	0.0111357421196044	0.0115617038150794	0.0939219347150244	0.00340494318286595	0.000667400795827666	0.0006241090868833	0.00029969792142824	0.000981631630298211	0.00971205173524465	0.00383859103965979	0.00665372029376916	0.00331621655488434
0.0422770624402461	0.00814131875511803	0.0343269685851612	0.0549079086179548	0.0212463947335863	0.0303442773696827	0.0644791223248755	0.665206030627631	0.240935600941333	0.135923844242575	0.113823149263555	0.128108583493061	0.236685736308419	0.028815404506289	0.0107345357877744	0.00521548311951313	0.00221396734623933	0.00440488728193102	0.0089969733766483	0.00841797409513455	0.00761118913568278	0.0119048682478542
0.0025963356078013	0.00270436685905523	0.00421358414171114	0.00127863999381112	0.00322588012921539	0.00404620114547434	0.00866445546523804	0.00835053794850601	0.188079587441221	0.0168710967244683	0.0177901278225426	0.00585612940647594	0.0093576138748111	0.0310692249573921	0.00592115831795295	0.00677894351915433	0.00290538035804504	0.00512566726771645	0.00892471002319173	0.0031447970606897	0.00236446303488381	0.00755450440988727
0.00494112315693654	0.00542315655802056	0.00790822937312812	0.00206665969951224	0.0069466112197935	0.00733715619587896	0.0108466538214763	0.0197710232176022	0.173638963612426	0.413208566149917	0.0482636170201872	0.0427707156451061	0.0245270346367807	0.0423019662942081	0.00837190914667676	0.0228077526384372	0.00813254696388063	0.00973884969320974	0.0137837443311736	0.0250790778911512	0.005919525080027	0.0146193883099249
0.00109094691484715	0.00205606950494903	0.00118756963169433	0.000216302834640103	0.000874519773407268	0.00216728694619808	0.00164499588077293	0.00344483136679793	0.00801070815499469	0.00460306578351614	0.570725986780344	0.00453710856048138	0.00401000449583792	0.0484770306124741	0.0354029040731041	0.000988514910836083	0.000443017319516324	0.00089196545390876	0.00239258982234135	0.000842228403541035	0.00054291636757634	0.00145346338165766
0.00140206916173318	0.0161491315342296	0.00413227612886357	0.00280701543391011	0.00138905990476545	0.00112984297185287	0.00586658234349736	0.00185597484157406	0.00287420301085249	0.003918825767016	0.00217917242051493	0.0719312278374929	0.00556034118263312	0.00335816550840751	0.00120198846048041	0.00300233008362125	0.000807406521754284	0.00604266739257563	0.0204180073893396	0.00217327402605511	0.00348229726776193	0.0108685251119669
0.00417384856594826	0.00669157114329944	0.0119830893261404	0.00349271536391622	0.010863331446903	0.00897354806091951	0.0341516300442308	0.0112619794468816	0.00553717183147227	0.00830686415102381	0.00234268916858987	0.00389043690595291	0.00546481663131229	0.0170635949342029	0.0294277503073938	0.0198306274558897	0.0113996660582658	0.0690379661649189	0.131038551292642	0.0106713266515175	0.00745933499454124	0.02231451650892
0.1841700425316	0.123418708390821	0.140832963639335	0.230753325268851	0.0672677437886993	0.108052772090323	0.138460489502997	0.0879407140998627	0.106397655208398	0.0905087801984424	0.0581918047281852	0.142347616517992	0.131309599918739	0.0840098516795101	0.0741184774136539	0.0414170434104324	0.0300778344886557	0.0594782044541964	0.114691360961453	0.125101019228051	0.211318648370402	0.0907640425138782
0.0564805890039418	0.0310983214685543	0.0600256793182438	0.387761868544049	0.0343700857406484	0.0341037564508088	0.117294905776256	0.0507806019936798	0.0254448368958883	0.0288761757050816	0.0234499921878604	0.038109536680909	0.05472031108693	0.0646718277727533	0.306102046063947	0.0388064178288016	0.0378671447393569	0.0210559344451825	0.0766661239101801	0.0269197637244277	0.0533666729176946	0.0471653166503694
0.00255478374830255	0.00565635292766502	0.00509432520683941	0.00393285580465964	0.011297727261469	0.00483331292504427	0.00663825425949016	0.00445772133776707	0.00611707809699559	0.00628250989475173	0.00229201129451277	0.010366302054095	0.019859939879165	0.0560552405241697	0.0184475367476598	0.197307305478331	0.0439379654414168	0.0337344043816098	0.0186070411062837	0.0137540550556734	0.0269890986150413	0.0286401785050735
0.0253769879870121	0.0768064473955934	0.0409725535427292	0.0331842925409221	0.0257191816722284	0.0139137240077235	0.0701514927192687	0.0250047198672759	0.0252210814240599	0.0223686965957018	0.0134598604642167	0.108673220018964	0.0388229852346294	0.15188845048751	0.0978116210659038	0.0487826677899061	0.279931947229847	0.148243301630649	0.0168725461949677	0.0387204045694592	0.0387825132522489	0.0976312805161321
0.0846971314715162	0.0569693412789377	0.0730973889821997	0.0129296445734767	0.0979656715180163	0.0595890782465761	0.110481366493389	0.0422206428555872	0.0828076374877391	0.0935972536921526	0.0440112516606899	0.0848282583085405	0.17444639189494	0.283476010110809	0.186196984631317	0.364595608269579	0.433977709553165	0.375784023020459	0.279455871559864	0.175204690288335	0.0938228035635759	0.231297137096714
0.000428056005428227	0.000147369470420158	0.000317528322819015	0.000202784187767811	0.000598093794579298	0.000290161466407994	0.0008887407327556	0.000366208595446322	0.000932146390307402	0.00127357180306439	0.000305677827416282	0.000325851225760994	0.00053411716906477	0.000805259370548081	0.00140724708087482	0.00760509997023067	0.00105977649556354	0.00289440990102959	0.000802566941251439	0.000643182162324268	0.000639541456354392	0.00175772650953692
0.00142491876199451	0.0027637658617537	0.00140240672903832	0.000340621693912833	0.000959421957432747	0.000913267717019332	0.00209161290235538	0.000795595307976359	0.00160938414531256	0.0015037642516706	0.000658893611111582	0.00376500457708933	0.00148590017103709	0.00292169050345295	0.00158188703440466	0.00547760875787091	0.00218738358752052	0.00225615078383763	0.00503622225244849	0.0366463322573643	0.00626027810851592	0.00369676767013537
0.0178877900701088	0.0153662866871398	0.0231966917196204	0.00779705100748419	0.0175806156068169	0.0175986269032474	0.0263121519845366	0.0126539333949807	0.0176056255527024	0.0206219935371252	0.00654166405578199	0.0215455203745908	0.0187451723674443	0.0374287789761156	0.0275750870984348	0.126683047754622	0.0410340937208944	0.0291307364972672	0.0285165536171309	0.0187411598350249	0.0263188835124741	0.0422273983157833
0.010015140557311	0.0165536918221514	0.0158403232486653	0.00482617398935133	0.0130972468448727	0.0119832383099908	0.0303678077358809	0.0122847564626398	0.0155214426391406	0.0141816469107217	0.00511715940115026	0.0142352055200351	0.02108715331084	0.0292322157596698	0.0223442565603007	0.052304724203237	0.0254745800166417	0.160789996416427	0.0986156368823878	0.049525562678794	0.0347324216969074	0.165611723077128
0.159631246899348	0.00228384574066529	0.00172107154494441	0.0454545454545455	0.00705570791149127	0.0026835123320904	0.000904369759202627	0.000494872125662733	0.00052722725283234	0.00111939404817277	0.000699871577976518	0.000601449785531586	0.000717297363745949	0.00237956732838064	0.000544334113846912	0.000405322818490676	9.43681366169354e-05	0.000661860951000781	0.118727674849232	0.0878227782293192	0.324342684240006	0.00104933991488744
0.00256356055702286	0.189564694532911	0.00323862839741677	0.0454545454545455	0.0031283759037879	0.0315139047120666	0.00227021101459761	0.000736291849963982	0.00181324860930062	0.0274707886549397	0.0147277919423646	0.0367219458928083	0.00225916318746164	0.00171626419378125	0.000755421404695174	0.000121605321518149	1.90738299846263e-05	0.000435660478546806	0.00060910712165776	0.0162546393971514	0.00611053031642797	0.00567815643350559
0.060970744515062	0.00439680297826228	0.333058006835852	0.0454545454545455	0.00546776140508385	0.00753679344054647	0.0212010352346878	0.00597911403100705	0.011036184962557	0.00743868129908425	0.0142093651966626	0.0449372034919521	0.0305755970797318	0.0163802615736477	0.00637803999047666	0.00565545033323488	0.00412871958748403	0.0105344969535655	0.0341746197694752	0.00539659025208176	0.00477467379972055	0.0128324957363886
0.00619180907831054	0.020062057626487	0.011685626694029	0.0454545454545455	0.0329237504883621	0.0258038250938182	0.00904372342711451	0.00308864639829556	0.00160899422168883	0.00865873863512203	0.0067496133206807	0.00993270740213383	0.00947206693836109	0.00568272525286791	0.0890675667043441	0.00283653025695875	0.000346698810321594	0.00264677908447612	0.0102524934850556	0.0130396883116421	0.00200658178751587	0.00552214040123085
0.0368055086560744	0.315188997868861	0.160415774753238	0.0454545454545455	0.482346178405968	0.360952768358681	0.0748233845159473	0.0206407137132852	0.0137572246396213	0.104657983377542	0.0542200360905246	0.0134342868055184	0.00737034663897684	0.00269657739226467	0.00244628362616516	0.00114472701974489	0.000390451375162997	0.00316482503603909	0.0166418018787103	0.106934570658595	0.0048420902630035	0.0115071621080782
0.0411688524729176	0.0165875515315716	0.0228857905119539	0.0454545454545455	0.0679110685561487	0.06156207669137	0.00828126316344129	0.00552611214612864	0.0342967917125423	0.0991724451371255	0.137447021059526	0.0141795608378697	0.00681568716880402	0.0113529874132629	0.00417739554682693	0.000465967230337447	6.13935734580167e-05	0.00115338175184798	0.000842909085553807	0.00223124719451762	0.00365131024437182	0.00189651759543305
0.0128599472303018	0.00155376535028404	0.00346198161073645	0.0454545454545455	0.00365305821577764	0.00736379852366967	0.285518938293333	0.00734684606129765	0.00404004705123931	0.00443621916029649	0.0140711775685732	0.070390713602114	0.0811028521532235	0.0026725396114499	0.00165917746563635	0.000645824494458877	0.000115142968705004	0.00293645491706538	0.00234197290605886	0.0130978878675345	0.00253281208445841	0.00361417608047151
0.0246967021991117	0.0138566829618895	0.0157480345145665	0.0454545454545455	0.0174025875966735	0.0219873923003227	0.084986250730858	0.592503078744204	0.311222693301553	0.116720040718971	0.1820757121215	0.172375635675345	0.0825613305909299	0.0101767070695097	0.00929423337509315	0.00879940490627005	0.000882885178964661	0.0194118157635752	0.00567703916971327	0.0100863142795058	0.00495077921561372	0.00827921412423741
0.0145343662678591	0.0140223468458706	0.00950260618220941	0.0454545454545455	0.00615072441062511	0.020539047190496	0.00855437712052242	0.022370230558003	0.157406457550929	0.0236275056837408	0.0130523922651222	0.0289938190721706	0.00572634347477789	0.00907917708409468	0.0159323302085784	0.0087936929687934	0.000134638237066826	0.00610368188526518	0.000896499542979543	0.00426450459203362	0.0098418355348504	0.0039685015563221
0.00338340396348287	0.00249629754445856	0.00804052385412616	0.0454545454545455	0.00618069106481102	0.00442420611075002	0.00236007779133759	0.00438752298184692	0.0462924343365585	0.156947564885129	0.0357647502628839	0.00276845832540703	0.017622100056712	0.00550832270867905	0.00538141439367321	0.0201443162911287	0.00062254466313381	0.00407512365717784	0.00161800808860711	0.0312968563281244	0.00117712205598974	0.00447311171819849
0.000932255173714015	0.00117353995022608	0.000642808386838484	0.0454545454545455	0.00101920274615652	0.00135863202904924	0.00127333266680666	0.00193984673995161	0.0050600934620645	0.00415578174786498	0.0893508080284401	0.00169004098209417	0.002068070053549	0.00101900051925493	0.0879919466633226	0.000674664697972626	0.000116422983469382	0.000740071225615848	0.000211176250436087	0.00113188852856561	0.000390561949106416	0.000517932246502029
0.00236566159959594	0.00216161596445256	0.00466212947169569	0.0454545454545455	0.00214379207085823	0.00202847003012772	0.00309867168619368	0.0138300724024399	0.00277924447976958	0.00498864403735802	0.0063329438572056	0.0163349460926989	0.0017908799485568	0.000496157670064389	0.000836454697459678	0.000351154093710144	0.000384998855836581	0.000664000171151424	0.00163169329510782	0.00437759383928595	0.000411864840919568	0.000741855860958495
0.0204516142019031	0.0138310612337059	0.00467206581359443	0.0454545454545455	0.00737692013851481	0.0121410209562567	0.0321003787269478	0.0039367210690051	0.0143405848798025	0.00878530174265341	0.00766168634686648	0.00880400158359902	0.0307529896906319	0.0267580754825697	0.056443286774056	0.0160752966810213	0.00410040014280169	0.0178095299281695	0.291622217731877	0.113787731307469	0.0195565031509358	0.0312922100348367
0.364596938506591	0.27489304568159	0.249358424475546	0.0454545454545455	0.268016790591519	0.268857569405269	0.218163352309529	0.171414383532469	0.250860620355665	0.294931750599163	0.220751639125851	0.170445339535688	0.116557813803543	0.186860446512103	0.189216883605197	0.0565441790268302	0.00856244537870342	0.0552402975733663	0.135186332092646	0.182142480482578	0.286389302297403	0.0598028829556469
0.00723502509569182	0.00451849028676661	0.00280008774106263	0.0454545454545455	0.00324334861022071	0.0109147712700204	0.00574948387693325	0.00713043606960985	0.00431800788744664	0.00375157744720348	0.00361780315951879	0.00984843436689474	0.0066957147962165	0.0279751168591057	0.212363198985883	0.0203076961558299	0.000926993287595523	0.0062912645927866	0.0163864450335512	0.0114068939610948	0.00424810552755423	0.0101410543001659
0.0149907077207021	0.00241374231511464	0.0158980215150282	0.0454545454545455	0.00787173481435709	0.0057141734844226	0.0101265297560293	0.00564607363795116	0.0189239938248039	0.0108077618672217	0.0167469801438051	0.0147721058707892	0.0133973968999949	0.0292694739894537	0.0415360434411076	0.444723898088381	0.0191699388873298	0.247181507442938	0.0181859705463265	0.0242733359755233	0.0180250463737644	0.0300266377635479
0.0198736359549635	0.00874489453683834	0.0169707339822107	0.0454545454545455	0.0122598740245903	0.0115054794373857	0.015439462377754	0.0105267605955512	0.0126043701603014	0.00934916200024996	0.0290444127377094	0.0248610909776696	0.0217196296959241	0.0553359224101425	0.0341393288933237	0.055041152408421	0.850274644464664	0.039335979622904	0.014732194343673	0.0300581858161085	0.0304161679030864	0.0191848784173597
0.186246678152023	0.108383475423889	0.121306666150035	0.0454545454545455	0.0607293366897773	0.136558153113017	0.20440217448114	0.116989984582245	0.102288586442594	0.102541529564098	0.141971525099309	0.327751448628867	0.546691060028005	0.577259426131946	0.217413888163567	0.342024522161929	0.1053956753235	0.548251363175924	0.193119145447305	0.246485603867637	0.2383119504385	0.307547502708054
0.000472989789537649	0.000342065835171517	0.00193757359246792	0.0454545454545455	0.000449290921692458	0.000601994415445953	0.000866021925643209	0.000560091973346972	0.00132509662510143	0.00096188377730683	0.000656318195932919	0.00657122872024116	0.00110539406217077	0.00161941610702049	0.00322815405154529	0.00144601097542877	9.07752201058859e-05	0.00521130525007451	0.112026825542003	0.00907028158229945	0.00308656748182352	0.00918814629975878
0.000241990029881979	0.000191125055899342	0.0002630031504021	0.0454545454545455	0.000219871973503178	0.000226222882607752	0.000270982101426812	0.000127047217558591	0.00015343311354327	0.000234818620594191	0.00019750076000515	0.00042931187015061	0.000408598303680659	0.000545317433379822	0.00077627624134174	0.000351377430563703	9.75630070288712e-05	0.000464470568239846	0.00382412985587486	0.0273054621335211	0.000290547039220899	0.000701285367752046
0.00410529194717602	0.00133597003099864	0.00519252354705564	0.0454545454545455	0.0022241546041446	0.00219416511291132	0.00355375630763295	0.00182851274904889	0.00284179834697105	0.00430543706772011	0.00472265932417959	0.0056985999019954	0.0043099100415085	0.00886329746372191	0.015050091861121	0.0030736701314589	0.00242244480175535	0.00874280734590208	0.0120063418605788	0.046496273845647	0.00857988996000218	0.00635154904718402
0.0156810699887292	0.00199793070408611	0.00653791727498948	0.0454545454545455	0.00222577885593693	0.00353202310967588	0.00701222273292211	0.00299664082112809	0.00250286678311464	0.0049369899284428	0.00592799181536207	0.0184576705784617	0.0102797580234934	0.0163532197932997	0.00536824979273878	0.010373536507517	0.0016617812863107	0.0189433226243675	0.00928540210357765	0.0130391915497639	0.0260630734957258	0.46568324932948
0.385293035234613	0.00838421341044194	0.00773353821898202	0.0454545454545455	0.00881147767797929	0.0046660626845928	0.00697251422588579	0.00450804112501125	0.0096802516400197	0.00388234254071912	0.0068902156644421	0.00313264568340401	0.00529385553099384	0.0407593321431433	0.0154860477987978	0.00172973330024404	0.00171850593401802	0.00815214589203031	0.121092838876787	0.111586201626703	0.350180651239501	0.0216967255648607
0.00210601625107205	0.504957649345567	0.00192643234533995	0.0454545454545455	0.00381780106111422	0.0567394954956228	0.00419469429781458	0.00238656681112233	0.00241476356203211	0.0162138066539019	0.0037278305092353	0.0678061416472006	0.00111394114795863	0.00277303290750553	0.00200541397663738	0.00117925150078568	0.000285247110533887	0.00193166108378733	0.00581254789460919	0.00443850176802772	0.00148801566149314	0.00494317681237171
0.0501128308569573	0.012043174899666	0.411896623806587	0.0454545454545455	0.0223480194524326	0.029254248687426	0.0558250348914291	0.0136503085956856	0.02444790718054	0.0237725176919033	0.0165381527840439	0.336984867043542	0.0594171751631696	0.0258245266312012	0.0132326870781716	0.0300633470813437	0.0173074460030057	0.0503881032198267	0.0479953391028598	0.012924543830368	0.0137353811169693	0.0254998006463364
0.0183391532191837	0.0154585887581208	0.0309403679843215	0.0454545454545455	0.157727059223626	0.0160850346734378	0.093986091560009	0.0303971827726071	0.0121969752109078	0.00625640673972369	0.0251116616760588	0.0149224850456863	0.0249527917693626	0.0197102828272228	0.0963947232311525	0.00798573373128265	0.00376659469734568	0.00890207770767998	0.0147561856908406	0.0381418942191755	0.00868322227791008	0.0255830289925001
0.012148603858605	0.0661720598147475	0.046698200194722	0.0454545454545455	0.363482647336155	0.0847776011159182	0.0720559684742831	0.028899294778113	0.0172310368182371	0.020448005050387	0.0319316271386582	0.060424253502242	0.0418952214461083	0.00782964100095238	0.0155877034715042	0.00209839820442283	0.00200840352227878	0.0113372784441606	0.0243924854685489	0.229447358899042	0.00954976015849626	0.0489980167341292
0.0223167625664291	0.0111556442187534	0.00932376616112226	0.0454545454545455	0.0227320379019765	0.372885223978375	0.0357402310267198	0.0238346432055317	0.098200300567538	0.0383760944512745	0.0271561481139011	0.0189711822174023	0.0258267014327378	0.00920521335116776	0.0180727607086825	0.000727963849624432	0.00144523509654884	0.00563603316856658	0.0056394467882056	0.00611384375668232	0.00494379408933592	0.00705998238298561
0.0121375436468671	0.00176748441292166	0.00525356724088625	0.0454545454545455	0.00363095595018289	0.0240958154660764	0.125548227915377	0.0306946979769724	0.00977772050744608	0.0109204871408058	0.00429858239273938	0.00556965122108793	0.0740669334278844	0.00465572070874146	0.00531534687313643	0.000262261286843541	0.000508578266231678	0.0055367976905878	0.00486733355792367	0.00465732269590183	0.00657838293396688	0.0058463972125957
0.0292996574501622	0.00631137274764653	0.0151504919835308	0.0454545454545455	0.0114938118705519	0.0336931527116362	0.0544152377623922	0.519906904295409	0.251373919086377	0.0654980359750897	0.141656191476578	0.106451709316959	0.0543398428476673	0.00572055323052312	0.0156491489756864	0.000610400407060271	0.00101746973259378	0.00702793636057521	0.00517571479721108	0.00385649358301823	0.00389128078904773	0.0063577835141212
